43,19504,0,0,0
41,19505,0,0,0
42,19505,0,0,0
43,19505,0,0,0
41,19506,0,0,0
42,19506,0,0,0
43,19506,0,0,0
41,19507,0,0,0
42,19507,0,0,0
43,19507,0,0,0
41,19508,0,0,0
42,19508,0,0,0
43,19508,0,0,0
41,19509,0,0,0
42,19509,0,0,0
43,19509,0,0,0
41,19510,0,0,0
42,19510,0,0,0
43,19510,0,0,0
41,19511,0,1,1
42,19511,0,0,0
43,19511,0,0,0
41,19512,0,1,1
42,19512,0,0,0
43,19512,0,0,0
41,19513,0,0,0
42,19513,0,0,0
43,19513,0,0,0
41,19514,0,0,0
42,19514,0,0,0
43,19514,0,0,0
41,19515,0,0,0
42,19515,0,0,0
43,19515,0,0,0
41,19516,0,0,0
42,19516,0,0,0
43,19516,0,0,0
41,19517,0,0,0
42,19517,0,0,0
43,19517,0,0,0
41,19518,0,0,0
42,19518,0,0,0
43,19518,0,0,0
41,19519,0,0,0
42,19519,0,0,0
43,19519,0,0,0
41,19520,0,0,0
42,19520,0,0,0
43,19520,0,0,0
41,19521,0,0,0
42,19521,0,0,0
43,19521,0,0,0
41,19522,0,0,0
42,19522,0,0,0
43,19522,0,0,0
41,19523,0,0,0
42,19523,0,0,0
43,19523,0,0,0
41,19524,0,0,0
42,19524,0,0,0
43,19524,0,0,0
41,19525,0,0,0
42,19525,0,0,0
43,19525,0,0,0
41,19526,0,0,0
42,19526,0,0,0
43,19526,0,0,0
41,19527,0,0,0
42,19527,0,0,0
43,19527,0,0,0
41,19528,0,0,0
42,19528,0,0,0
43,19528,0,0,0
41,19529,0,0,0
42,19529,0,0,0
43,19529,0,0,0
41,19530,0,0,0
42,19530,0,0,0
43,19530,0,0,0
41,19531,0,0,0
42,19531,0,0,0
43,19531,0,0,0
41,19532,0,0,0
42,19532,0,0,0
43,19532,0,0,0
41,19533,0,0,0
42,19533,0,0,0
43,19533,0,0,0
41,19534,0,0,0
42,19534,0,0,0
43,19534,0,0,0
41,19535,0,0,0
42,19535,0,0,0
43,19535,0,0,0
41,19536,0,0,0
42,19536,0,0,0
43,19536,0,0,0
41,19537,0,0,0
42,19537,0,0,0
43,19537,0,0,0
41,19538,0,0,0
42,19538,0,0,0
43,19538,0,0,0
41,19539,0,0,0
42,19539,0,0,0
43,19539,0,0,0
41,19540,0,0,0
42,19540,0,0,0
43,19540,0,0,0
41,19541,0,0,0
42,19541,0,0,0
43,19541,0,0,0
41,19542,0,0,0
42,19542,0,0,0
43,19542,0,0,0
41,19543,0,0,0
42,19543,0,0,0
43,19543,0,0,0
41,19544,0,0,0
42,19544,0,0,0
43,19544,0,0,0
41,19545,0,0,0
42,19545,0,0,0
43,19545,0,0,0
41,19546,0,0,0
42,19546,0,0,0
43,19546,0,0,0
41,19547,0,0,0
42,19547,0,0,0
43,19547,0,0,0
41,19548,0,0,0
42,19548,0,0,0
43,19548,0,0,0
41,19549,0,0,0
42,19549,0,0,0
43,19549,0,0,0
41,19550,0,0,0
42,19550,0,0,0
43,19550,0,0,0
41,19551,0,0,0
42,19551,0,0,0
43,19551,0,0,0
41,19552,0,0,0
42,19552,0,0,0
43,19552,0,0,0
41,19553,0,0,0
42,19553,0,0,0
43,19553,0,0,0
41,19554,0,0,0
42,19554,0,0,0
43,19554,0,0,0
41,19555,0,0,0
42,19555,0,0,0
43,19555,0,0,0
41,19556,0,0,0
42,19556,0,0,0
43,19556,0,0,0
41,19557,0,0,0
42,19557,0,0,0
43,19557,0,0,0
41,19558,0,0,0
42,19558,0,0,0
43,19558,0,0,0
41,19559,0,0,0
42,19559,0,0,0
43,19559,0,0,0
41,19560,0,0,0
42,19560,0,0,0
43,19560,0,0,0
41,19561,0,0,0
42,19561,0,0,0
43,19561,0,0,0
41,19562,0,0,0
42,19562,0,0,0
43,19562,0,0,0
41,19563,0,0,0
42,19563,0,0,0
43,19563,0,0,0
41,19564,0,0,0
42,19564,0,0,0
43,19564,0,0,0
41,19565,0,0,0
42,19565,0,0,0
43,19565,0,0,0
41,19566,0,0,0
42,19566,0,0,0
43,19566,0,0,0
41,19567,0,0,0
42,19567,0,0,0
43,19567,0,0,0
41,19568,0,0,0
42,19568,0,0,0
43,19568,0,0,0
41,19569,0,0,0
42,19569,0,0,0
43,19569,0,0,0
41,19570,0,0,0
42,19570,0,0,0
43,19570,0,0,0
41,19571,0,0,0
42,19571,0,0,0
43,19571,0,0,0
41,19572,0,0,0
42,19572,0,0,0
43,19572,0,0,0
41,19573,0,0,0
42,19573,0,0,0
43,19573,0,0,0
41,19574,0,0,0
42,19574,0,0,0
43,19574,0,0,0
41,19575,0,0,0
42,19575,0,0,0
43,19575,0,0,0
41,19576,0,0,0
42,19576,0,0,0
43,19576,0,0,0
41,19577,0,0,0
42,19577,0,0,0
43,19577,0,0,0
41,19578,0,0,0
42,19578,0,0,0
43,19578,0,0,0
41,19579,0,0,0
42,19579,0,0,0
43,19579,0,0,0
41,19580,0,0,0
42,19580,0,0,0
43,19580,0,0,0
41,19581,0,0,0
42,19581,0,0,0
43,19581,0,0,0
41,19582,0,0,0
42,19582,0,0,0
43,19582,0,0,0
41,19583,0,0,0
42,19583,0,0,0
43,19583,0,0,0
41,19584,0,0,0
42,19584,0,0,0
43,19584,0,0,0
41,19585,0,0,0
42,19585,0,0,0
43,19585,0,0,0
41,19586,0,0,0
42,19586,0,0,0
43,19586,0,0,0
41,19587,0,0,0
42,19587,0,0,0
43,19587,0,0,0
41,19588,0,0,0
42,19588,0,0,0
43,19588,0,0,0
41,19589,0,0,0
42,19589,0,0,0
43,19589,0,0,0
41,19590,0,0,0
42,19590,0,0,0
43,19590,0,0,0
41,19591,0,0,0
42,19591,0,0,0
43,19591,0,0,0
41,19592,0,0,0
42,19592,0,0,0
43,19592,0,0,0
41,19593,0,0,0
42,19593,0,0,0
43,19593,0,0,0
41,19594,0,1,1
42,19594,0,0,0
43,19594,0,0,0
41,19595,0,0,0
42,19595,0,0,0
43,19595,0,0,0
41,19596,0,0,0
42,19596,0,0,0
43,19596,0,0,0
41,19597,0,0,0
42,19597,0,0,0
43,19597,0,0,0
41,19598,0,0,0
42,19598,0,0,0
43,19598,0,0,0
41,19599,0,0,0
42,19599,0,0,0
43,19599,0,0,0
41,19600,0,0,0
42,19600,0,0,0
43,19600,0,0,0
41,19601,0,0,0
42,19601,0,0,0
43,19601,0,0,0
41,19602,0,0,0
42,19602,0,0,0
43,19602,0,0,0
41,19603,0,0,0
42,19603,0,0,0
43,19603,0,0,0
41,19604,0,0,0
42,19604,0,0,0
43,19604,0,0,0
41,19605,0,0,0
42,19605,0,0,0
43,19605,0,0,0
41,19606,0,0,0
42,19606,0,0,0
43,19606,0,0,0
41,19607,0,0,0
42,19607,0,0,0
43,19607,0,0,0
41,19608,0,0,0
42,19608,0,0,0
43,19608,0,0,0
41,19609,0,0,0
42,19609,0,0,0
43,19609,0,0,0
41,19610,0,0,0
42,19610,0,0,0
43,19610,0,0,0
41,19611,0,0,0
42,19611,0,0,0
43,19611,0,0,0
41,19612,0,0,0
42,19612,0,0,0
43,19612,0,0,0
41,19613,0,0,0
42,19613,0,0,0
43,19613,0,0,0
41,19614,0,0,0
42,19614,0,0,0
43,19614,0,0,0
41,19615,0,0,0
42,19615,0,0,0
43,19615,0,0,0
41,19616,0,0,0
42,19616,0,0,0
43,19616,0,0,0
41,19617,0,0,0
42,19617,0,0,0
43,19617,0,0,0
41,19618,0,0,0
42,19618,0,0,0
43,19618,0,0,0
41,19619,0,0,0
42,19619,0,0,0
43,19619,0,0,0
41,19620,0,0,0
42,19620,0,0,0
43,19620,0,0,0
41,19621,0,0,0
42,19621,0,0,0
43,19621,0,0,0
41,19622,0,0,0
42,19622,0,0,0
43,19622,0,0,0
41,19623,0,0,0
42,19623,0,0,0
43,19623,0,0,0
41,19624,0,0,0
42,19624,0,0,0
43,19624,0,0,0
41,19625,0,0,0
42,19625,0,0,0
43,19625,0,0,0
41,19626,0,0,0
42,19626,0,0,0
43,19626,0,0,0
41,19627,0,0,0
42,19627,0,0,0
43,19627,0,0,0
41,19628,0,0,0
42,19628,0,0,0
43,19628,0,0,0
41,19629,0,0,0
42,19629,0,0,0
43,19629,0,0,0
41,19630,0,0,0
42,19630,0,0,0
43,19630,0,0,0
41,19631,0,0,0
42,19631,0,0,0
43,19631,0,0,0
41,19632,0,0,0
42,19632,0,0,0
43,19632,0,0,0
41,19633,1,0,1
42,19633,0,0,0
43,19633,0,0,0
41,19634,1,0,1
42,19634,0,0,0
43,19634,0,0,0
41,19635,0,0,0
42,19635,0,0,0
43,19635,0,0,0
41,19636,0,0,0
42,19636,0,0,0
43,19636,0,0,0
41,19637,0,0,0
42,19637,0,0,0
43,19637,0,0,0
41,19638,0,0,0
42,19638,0,0,0
43,19638,0,0,0
41,19639,0,0,0
42,19639,0,0,0
43,19639,0,0,0
41,19640,0,0,0
42,19640,0,0,0
43,19640,0,0,0
41,19641,0,0,0
42,19641,0,0,0
43,19641,0,0,0
41,19642,0,0,0
42,19642,0,0,0
43,19642,0,0,0
41,19643,0,0,0
42,19643,0,0,0
43,19643,0,0,0
41,19644,0,0,0
42,19644,0,0,0
43,19644,0,0,0
41,19645,0,0,0
42,19645,0,0,0
43,19645,0,0,0
41,19646,0,0,0
42,19646,0,0,0
43,19646,0,0,0
41,19647,0,0,0
42,19647,0,0,0
43,19647,0,0,0
41,19648,0,0,0
42,19648,0,0,0
43,19648,0,0,0
41,19649,0,0,0
42,19649,0,0,0
43,19649,0,0,0
41,19650,0,0,0
42,19650,0,0,0
43,19650,0,0,0
41,19651,0,0,0
42,19651,0,0,0
43,19651,0,0,0
41,19652,0,0,0
42,19652,0,0,0
43,19652,0,0,0
41,19653,0,0,0
42,19653,0,0,0
43,19653,0,0,0
41,19654,0,0,0
42,19654,0,0,0
43,19654,0,0,0
41,19655,0,0,0
42,19655,0,0,0
43,19655,0,0,0
41,19656,0,0,0
42,19656,0,0,0
43,19656,0,0,0
41,19657,0,0,0
42,19657,0,0,0
43,19657,0,0,0
41,19658,0,0,0
42,19658,0,0,0
43,19658,0,0,0
41,19659,0,0,0
42,19659,0,0,0
43,19659,0,0,0
41,19660,0,0,0
42,19660,0,0,0
43,19660,0,0,0
41,19661,0,0,0
42,19661,0,0,0
43,19661,0,0,0
41,19662,0,0,0
42,19662,0,0,0
43,19662,0,0,0
41,19663,0,0,0
42,19663,0,0,0
43,19663,0,0,0
41,19664,0,0,0
42,19664,0,0,0
43,19664,0,0,0
41,19665,0,0,0
42,19665,0,0,0
43,19665,0,0,0
41,19666,0,0,0
42,19666,0,0,0
43,19666,0,0,0
41,19667,0,0,0
42,19667,0,0,0
43,19667,0,0,0
41,19668,0,0,0
42,19668,0,0,0
43,19668,0,0,0
41,19669,0,0,0
42,19669,0,0,0
43,19669,0,0,0
41,19670,0,0,0
42,19670,0,0,0
43,19670,0,0,0
41,19671,0,0,0
42,19671,0,0,0
43,19671,0,0,0
41,19672,0,0,0
42,19672,0,0,0
43,19672,0,0,0
41,19673,0,0,0
42,19673,0,0,0
43,19673,0,0,0
41,19674,0,0,0
42,19674,0,0,0
43,19674,0,0,0
41,19675,0,0,0
42,19675,0,0,0
43,19675,0,0,0
41,19676,0,0,0
42,19676,0,0,0
43,19676,0,0,0
41,19677,0,0,0
42,19677,0,0,0
43,19677,0,0,0
41,19678,0,0,0
42,19678,0,0,0
43,19678,0,0,0
41,19679,0,0,0
42,19679,0,0,0
43,19679,0,0,0
41,19680,0,0,0
42,19680,0,0,0
43,19680,0,0,0
41,19681,0,0,0
42,19681,0,0,0
43,19681,0,0,0
41,19682,0,0,0
42,19682,0,0,0
43,19682,0,0,0
41,19683,0,0,0
42,19683,0,0,0
43,19683,0,0,0
41,19684,0,0,0
42,19684,0,0,0
43,19684,0,0,0
41,19685,0,0,0
42,19685,0,0,0
43,19685,0,0,0
41,19686,0,0,0
42,19686,0,0,0
43,19686,0,0,0
41,19687,0,0,0
42,19687,0,0,0
43,19687,0,0,0
41,19688,0,0,0
42,19688,0,0,0
43,19688,0,0,0
41,19689,0,0,0
42,19689,0,0,0
43,19689,0,0,0
41,19690,0,0,0
42,19690,0,0,0
43,19690,0,0,0
41,19691,0,0,0
42,19691,0,0,0
43,19691,0,0,0
41,19692,0,0,0
42,19692,0,0,0
43,19692,0,0,0
41,19693,0,1,1
42,19693,0,0,0
43,19693,0,0,0
41,19694,0,1,1
42,19694,0,0,0
43,19694,0,0,0
41,19695,0,0,0
42,19695,0,0,0
43,19695,0,0,0
41,19696,0,1,1
42,19696,0,0,0
43,19696,0,0,0
41,19697,0,0,0
42,19697,0,0,0
43,19697,0,0,0
41,19698,0,0,0
42,19698,0,0,0
43,19698,0,0,0
41,19699,0,0,0
42,19699,0,0,0
43,19699,0,0,0
41,19700,0,0,0
42,19700,0,0,0
43,19700,0,0,0
41,19701,0,0,0
42,19701,0,0,0
43,19701,0,0,0
41,19702,0,0,0
42,19702,0,0,0
43,19702,0,0,0
41,19703,0,0,0
42,19703,0,0,0
43,19703,0,0,0
41,19704,0,0,0
42,19704,0,0,0
43,19704,0,0,0
41,19705,0,0,0
42,19705,0,0,0
43,19705,0,0,0
41,19706,0,0,0
42,19706,0,0,0
43,19706,0,0,0
41,19707,0,0,0
42,19707,0,0,0
43,19707,0,0,0
41,19708,0,0,0
42,19708,0,0,0
43,19708,0,0,0
41,19709,0,0,0
42,19709,0,0,0
43,19709,0,0,0
41,19710,0,0,0
42,19710,0,0,0
43,19710,0,0,0
41,19711,0,0,0
42,19711,0,0,0
43,19711,0,0,0
41,19712,0,0,0
42,19712,0,0,0
43,19712,0,0,0
41,19713,0,0,0
42,19713,0,0,0
43,19713,0,0,0
41,19714,0,0,0
42,19714,0,0,0
43,19714,0,0,0
41,19715,0,0,0
42,19715,0,0,0
43,19715,0,0,0
41,19716,0,0,0
42,19716,0,0,0
43,19716,0,0,0
41,19717,0,0,0
42,19717,0,0,0
43,19717,0,0,0
41,19718,0,0,0
42,19718,0,0,0
43,19718,0,0,0
41,19719,0,0,0
42,19719,0,0,0
43,19719,0,0,0
41,19720,0,0,0
42,19720,0,0,0
43,19720,0,0,0
41,19721,0,0,0
42,19721,0,0,0
43,19721,0,0,0
41,19722,0,0,0
42,19722,0,0,0
43,19722,0,0,0
41,19723,0,0,0
42,19723,0,0,0
43,19723,0,0,0
41,19724,0,0,0
42,19724,0,0,0
43,19724,0,0,0
41,19725,0,0,0
42,19725,0,0,0
43,19725,0,0,0
41,19726,0,0,0
42,19726,0,0,0
43,19726,0,0,0
41,19727,0,0,0
42,19727,0,0,0
43,19727,0,0,0
41,19728,0,0,0
42,19728,0,0,0
43,19728,0,0,0
41,19729,0,0,0
42,19729,0,0,0
43,19729,0,0,0
41,19730,0,0,0
42,19730,0,0,0
43,19730,0,0,0
41,19731,0,0,0
42,19731,0,0,0
43,19731,0,0,0
41,19732,0,0,0
42,19732,0,0,0
43,19732,0,0,0
41,19733,0,0,0
42,19733,0,0,0
43,19733,0,0,0
41,19734,0,0,0
42,19734,0,0,0
43,19734,0,0,0
41,19735,0,0,0
42,19735,0,0,0
43,19735,0,0,0
41,19736,0,0,0
42,19736,0,0,0
43,19736,0,0,0
41,19737,0,0,0
42,19737,0,0,0
43,19737,0,0,0
41,19738,0,0,0
42,19738,0,0,0
43,19738,0,0,0
41,19739,0,0,0
42,19739,0,0,0
43,19739,0,0,0
41,19740,0,0,0
42,19740,0,0,0
43,19740,0,0,0
41,19741,0,0,0
42,19741,0,0,0
43,19741,0,0,0
41,19742,0,0,0
42,19742,0,0,0
43,19742,0,0,0
41,19743,0,0,0
42,19743,0,0,0
43,19743,0,0,0
41,19744,0,0,0
42,19744,0,0,0
43,19744,0,0,0
41,19745,0,0,0
42,19745,0,0,0
43,19745,0,0,0
41,19746,0,0,0
42,19746,0,0,0
43,19746,0,0,0
41,19747,0,0,0
42,19747,0,0,0
43,19747,0,0,0
41,19748,0,0,0
42,19748,0,0,0
43,19748,0,0,0
41,19749,0,0,0
42,19749,0,0,0
43,19749,0,0,0
41,19750,0,0,0
42,19750,0,0,0
43,19750,0,0,0
41,19751,0,0,0
42,19751,0,0,0
43,19751,0,0,0
41,19752,0,0,0
42,19752,0,0,0
43,19752,0,0,0
41,19753,0,0,0
42,19753,0,0,0
43,19753,0,0,0
41,19754,0,0,0
42,19754,0,0,0
43,19754,0,0,0
41,19755,0,0,0
42,19755,0,0,0
43,19755,0,0,0
41,19756,0,0,0
42,19756,0,0,0
43,19756,0,0,0
41,19757,0,0,0
42,19757,0,0,0
43,19757,0,0,0
41,19758,0,0,0
42,19758,0,0,0
43,19758,0,0,0
41,19759,0,0,0
42,19759,0,0,0
43,19759,0,0,0
41,19760,0,0,0
42,19760,0,0,0
43,19760,0,0,0
41,19761,0,0,0
42,19761,0,0,0
43,19761,0,0,0
41,19762,0,0,0
42,19762,0,0,0
43,19762,0,0,0
41,19763,0,0,0
42,19763,0,0,0
43,19763,0,0,0
41,19764,0,0,0
42,19764,0,0,0
43,19764,0,0,0
41,19765,0,0,0
42,19765,0,0,0
43,19765,0,0,0
41,19766,0,0,0
42,19766,0,0,0
43,19766,0,0,0
41,19767,0,0,0
42,19767,0,0,0
43,19767,0,0,0
41,19768,0,0,0
42,19768,0,0,0
43,19768,0,0,0
41,19769,0,0,0
42,19769,0,0,0
43,19769,0,0,0
41,19770,0,0,0
42,19770,0,0,0
43,19770,0,0,0
41,19771,0,0,0
42,19771,0,0,0
43,19771,0,0,0
41,19772,0,0,0
42,19772,0,0,0
43,19772,0,0,0
41,19773,0,0,0
42,19773,0,0,0
43,19773,0,0,0
41,19774,0,0,0
42,19774,0,0,0
43,19774,0,0,0
41,19775,0,0,0
42,19775,0,0,0
43,19775,0,0,0
41,19776,0,0,0
42,19776,0,0,0
43,19776,0,0,0
41,19777,0,0,0
42,19777,0,0,0
43,19777,0,0,0
41,19778,0,0,0
42,19778,0,0,0
43,19778,0,0,0
41,19779,0,0,0
42,19779,0,0,0
43,19779,0,0,0
41,19780,0,0,0
42,19780,0,0,0
43,19780,0,0,0
41,19781,0,0,0
42,19781,0,0,0
43,19781,0,0,0
41,19782,0,0,0
42,19782,0,0,0
43,19782,0,0,0
41,19783,0,0,0
42,19783,0,0,0
43,19783,0,0,0
41,19784,0,0,0
42,19784,0,0,0
43,19784,0,0,0
41,19785,0,0,0
42,19785,0,0,0
43,19785,0,0,0
41,19786,0,0,0
42,19786,0,0,0
43,19786,0,0,0
41,19787,0,0,0
42,19787,0,0,0
43,19787,0,0,0
41,19788,0,0,0
42,19788,0,0,0
43,19788,0,0,0
41,19789,0,0,0
42,19789,0,0,0
43,19789,0,0,0
41,19790,0,0,0
42,19790,0,0,0
43,19790,0,0,0
41,19791,0,0,0
42,19791,0,0,0
43,19791,0,0,0
41,19792,0,0,0
42,19792,0,0,0
43,19792,0,0,0
41,19793,0,0,0
42,19793,0,0,0
43,19793,0,0,0
41,19794,0,0,0
42,19794,0,0,0
43,19794,0,0,0
41,19795,0,0,0
42,19795,0,0,0
43,19795,0,0,0
41,19796,0,0,0
42,19796,0,0,0
43,19796,0,0,0
41,19797,0,0,0
42,19797,0,0,0
43,19797,0,0,0
41,19798,0,0,0
42,19798,0,0,0
43,19798,0,0,0
41,19799,0,0,0
42,19799,0,0,0
43,19799,0,0,0
41,19800,0,0,0
42,19800,0,0,0
43,19800,0,0,0
41,19801,0,0,0
42,19801,0,0,0
43,19801,0,0,0
41,19802,0,0,0
42,19802,0,0,0
43,19802,0,0,0
41,19803,0,0,0
42,19803,0,0,0
43,19803,0,0,0
41,19804,0,0,0
42,19804,0,0,0
43,19804,0,0,0
41,19805,0,0,0
42,19805,0,0,0
43,19805,0,0,0
41,19806,0,0,0
42,19806,0,0,0
43,19806,0,0,0
41,19807,0,0,0
42,19807,0,0,0
43,19807,0,0,0
41,19808,0,0,0
42,19808,0,0,0
43,19808,0,0,0
41,19809,0,0,0
42,19809,0,0,0
43,19809,0,0,0
41,19810,0,0,0
42,19810,0,0,0
43,19810,0,0,0
41,19811,0,0,0
42,19811,0,0,0
43,19811,0,0,0
41,19812,0,0,0
42,19812,0,0,0
43,19812,0,0,0
41,19813,0,0,0
42,19813,0,0,0
43,19813,0,0,0
41,19814,0,0,0
42,19814,0,0,0
43,19814,0,0,0
41,19815,0,0,0
42,19815,0,0,0
43,19815,0,0,0
41,19816,0,0,0
42,19816,0,0,0
43,19816,0,0,0
41,19817,0,0,0
42,19817,0,0,0
43,19817,0,0,0
41,19818,0,0,0
42,19818,0,0,0
43,19818,0,0,0
41,19819,0,0,0
42,19819,0,0,0
43,19819,0,0,0
41,19820,0,0,0
42,19820,0,0,0
43,19820,0,0,0
41,19821,0,0,0
42,19821,0,0,0
43,19821,0,0,0
41,19822,0,0,0
42,19822,0,0,0
43,19822,0,0,0
41,19823,0,0,0
42,19823,0,0,0
43,19823,0,0,0
41,19824,0,0,0
42,19824,0,0,0
43,19824,0,0,0
41,19825,0,0,0
42,19825,0,0,0
43,19825,0,0,0
41,19826,0,0,0
42,19826,0,0,0
43,19826,0,0,0
41,19827,0,0,0
42,19827,0,0,0
43,19827,0,0,0
41,19828,0,0,0
42,19828,0,0,0
43,19828,0,0,0
41,19829,0,0,0
42,19829,0,0,0
43,19829,0,0,0
41,19830,0,0,0
42,19830,0,0,0
43,19830,0,0,0
41,19831,0,0,0
42,19831,0,0,0
43,19831,0,0,0
41,19832,0,0,0
42,19832,0,0,0
43,19832,0,0,0
41,19833,0,0,0
42,19833,0,0,0
43,19833,0,0,0
41,19834,0,0,0
42,19834,0,0,0
43,19834,0,0,0
41,19835,0,0,0
42,19835,0,0,0
43,19835,0,0,0
41,19836,0,0,0
42,19836,0,0,0
43,19836,0,0,0
41,19837,0,0,0
42,19837,0,0,0
43,19837,0,0,0
41,19838,0,0,0
42,19838,0,0,0
43,19838,0,0,0
41,19839,0,0,0
42,19839,0,0,0
43,19839,0,0,0
41,19840,0,0,0
42,19840,0,0,0
43,19840,0,0,0
41,19841,0,0,0
42,19841,0,0,0
43,19841,0,0,0
41,19842,0,0,0
42,19842,0,0,0
43,19842,0,0,0
41,19843,0,0,0
42,19843,0,0,0
43,19843,0,0,0
41,19844,0,0,0
42,19844,0,0,0
43,19844,0,0,0
41,19845,0,0,0
42,19845,0,0,0
43,19845,0,0,0
41,19846,0,0,0
42,19846,0,0,0
43,19846,0,0,0
41,19847,0,0,0
42,19847,0,0,0
43,19847,0,0,0
41,19848,0,0,0
42,19848,0,0,0
43,19848,0,0,0
41,19849,0,0,0
42,19849,0,0,0
43,19849,0,0,0
41,19850,0,0,0
42,19850,0,0,0
43,19850,0,0,0
41,19851,0,0,0
42,19851,0,0,0
43,19851,0,0,0
41,19852,0,0,0
42,19852,0,0,0
43,19852,0,0,0
41,19853,0,0,0
42,19853,0,0,0
43,19853,0,0,0
41,19854,0,1,1
42,19854,0,0,0
43,19854,0,0,0
41,19855,0,0,0
42,19855,0,0,0
43,19855,0,0,0
41,19856,0,0,0
42,19856,0,0,0
43,19856,0,0,0
41,19857,0,0,0
42,19857,0,0,0
43,19857,0,0,0
41,19858,0,0,0
42,19858,0,0,0
43,19858,0,0,0
41,19859,0,0,0
42,19859,0,0,0
43,19859,0,0,0
41,19860,0,0,0
42,19860,0,0,0
43,19860,0,0,0
41,19861,0,0,0
42,19861,0,0,0
43,19861,0,0,0
41,19862,0,0,0
42,19862,0,0,0
43,19862,0,0,0
41,19863,0,0,0
42,19863,0,0,0
43,19863,0,0,0
41,19864,0,0,0
42,19864,0,0,0
43,19864,0,0,0
41,19865,0,0,0
42,19865,0,0,0
43,19865,0,0,0
41,19866,0,0,0
42,19866,0,0,0
43,19866,0,0,0
41,19867,0,0,0
42,19867,0,0,0
43,19867,0,0,0
41,19868,0,0,0
42,19868,0,0,0
43,19868,0,0,0
41,19869,0,0,0
42,19869,0,0,0
43,19869,0,0,0
41,19870,0,0,0
42,19870,0,0,0
43,19870,0,0,0
41,19871,0,0,0
42,19871,0,0,0
43,19871,0,0,0
41,19872,0,0,0
42,19872,0,0,0
43,19872,0,0,0
41,19873,0,0,0
42,19873,0,0,0
43,19873,0,0,0
41,19874,0,0,0
42,19874,0,0,0
43,19874,0,0,0
41,19875,0,0,0
42,19875,0,0,0
43,19875,0,0,0
41,19876,0,0,0
42,19876,0,0,0
43,19876,0,0,0
41,19877,0,0,0
42,19877,0,0,0
43,19877,0,0,0
41,19878,0,0,0
42,19878,0,0,0
43,19878,0,0,0
41,19879,0,0,0
42,19879,0,0,0
43,19879,0,0,0
41,19880,0,0,0
42,19880,0,0,0
43,19880,0,0,0
41,19881,0,0,0
42,19881,0,0,0
43,19881,0,0,0
41,19882,0,0,0
42,19882,0,0,0
43,19882,0,0,0
41,19883,0,0,0
42,19883,0,0,0
43,19883,0,0,0
41,19884,0,0,0
42,19884,0,0,0
43,19884,0,0,0
41,19885,0,0,0
42,19885,0,0,0
43,19885,0,0,0
41,19886,0,0,0
42,19886,0,0,0
43,19886,0,0,0
41,19887,0,0,0
42,19887,0,0,0
43,19887,0,0,0
41,19888,0,0,0
42,19888,0,0,0
43,19888,0,0,0
41,19889,0,0,0
42,19889,0,0,0
43,19889,0,0,0
41,19890,0,0,0
42,19890,0,0,0
43,19890,0,0,0
41,19891,0,0,0
42,19891,0,0,0
43,19891,0,0,0
41,19892,0,0,0
42,19892,0,0,0
43,19892,0,0,0
41,19893,0,0,0
42,19893,0,0,0
43,19893,0,0,0
41,19894,0,0,0
42,19894,0,0,0
43,19894,0,0,0
41,19895,0,0,0
42,19895,0,0,0
43,19895,0,0,0
41,19896,0,0,0
42,19896,0,0,0
43,19896,0,0,0
41,19897,0,0,0
42,19897,0,0,0
43,19897,0,0,0
41,19898,0,0,0
42,19898,0,0,0
43,19898,0,0,0
41,19899,0,0,0
42,19899,0,0,0
43,19899,0,0,0
41,19900,0,0,0
42,19900,0,0,0
43,19900,0,0,0
41,19901,0,0,0
42,19901,0,0,0
43,19901,0,0,0
41,19902,0,0,0
42,19902,0,0,0
43,19902,0,0,0
41,19903,0,0,0
42,19903,0,0,0
43,19903,0,0,0
41,19904,0,0,0
42,19904,0,0,0
43,19904,0,0,0
41,19905,0,0,0
42,19905,0,0,0
43,19905,0,0,0
41,19906,0,0,0
42,19906,0,0,0
43,19906,0,0,0
41,19907,0,0,0
42,19907,0,0,0
43,19907,0,0,0
41,19908,0,0,0
42,19908,0,0,0
43,19908,0,0,0
41,19909,0,0,0
42,19909,0,0,0
43,19909,0,0,0
41,19910,0,0,0
42,19910,0,0,0
43,19910,0,0,0
41,19911,0,0,0
42,19911,0,0,0
43,19911,0,0,0
41,19912,0,0,0
42,19912,0,0,0
43,19912,0,0,0
41,19913,0,0,0
42,19913,0,0,0
43,19913,0,0,0
41,19914,0,0,0
42,19914,0,0,0
43,19914,0,0,0
41,19915,0,0,0
42,19915,0,0,0
43,19915,0,0,0
41,19916,0,0,0
42,19916,0,0,0
43,19916,0,0,0
41,19917,0,0,0
42,19917,0,0,0
43,19917,0,0,0
41,19918,0,0,0
42,19918,0,0,0
43,19918,0,0,0
41,19919,0,0,0
42,19919,0,0,0
43,19919,0,0,0
41,19920,0,0,0
42,19920,0,0,0
43,19920,0,0,0
41,19921,0,0,0
42,19921,0,0,0
43,19921,0,0,0
41,19922,0,0,0
42,19922,0,0,0
43,19922,0,0,0
41,19923,0,0,0
42,19923,0,0,0
43,19923,0,0,0
41,19924,0,0,0
42,19924,0,0,0
43,19924,0,0,0
41,19925,0,0,0
42,19925,0,0,0
43,19925,0,0,0
41,19926,0,0,0
42,19926,0,0,0
43,19926,0,0,0
41,19927,0,0,0
42,19927,0,0,0
43,19927,0,0,0
41,19928,0,0,0
42,19928,0,0,0
